tensor(257.4357, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2230, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5391, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.2774, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9700, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5219, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8248, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1940, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4053, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0621, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.2191, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.8811, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2733, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1449, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0208, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1103, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3354, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0541, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5691, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7231, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7747, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2648, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0996, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4094, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4722, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1386, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8954, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6709, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7359, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3747, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5071, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1388, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9793, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7731, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0709, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1361, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4726, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7195, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1770, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0352, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7648, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8104, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7919, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4900, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2703, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2965, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.6138, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0452, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4457, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2701, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1085, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.8715, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3625, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1513, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4135, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0278, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3594, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.3174, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6291, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6265, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.8108, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2774, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1463, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2108, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8381, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4534, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3130, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6212, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1967, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7815, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8536, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0630, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7435, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7125, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3231, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6898, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5996, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2773, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4220, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4435, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6167, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7370, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9564, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6703, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5087, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.8688, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7517, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6697, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6263, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4377, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5516, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.8475, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.2973, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.9302, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6047, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9989, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6467, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2635, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.9619, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8428, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7554, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3077, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6630, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.9625, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6915, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9649, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8165, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5465, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0535, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4435, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6117, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5196, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.0989, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5978, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1275, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1359, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0186, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.4436, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1915, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0074, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6274, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.8933, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5644, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6447, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.8762, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0718, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3680, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5422, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6664, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6796, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4874, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1214, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7964, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1080, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1288, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5009, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2397, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7899, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1465, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6794, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1493, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9219, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1642, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4640, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5274, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2441, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4744, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4794, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8789, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5869, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5217, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6087, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7877, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0486, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2157, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4829, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9486, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9161, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0662, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6066, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1733, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7376, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6146, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5750, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1125, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2410, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4186, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4880, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3170, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9048, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3461, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5756, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5343, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1565, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1329, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8476, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5323, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1947, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7396, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5089, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1103, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.2874, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1578, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2563, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3244, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4379, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6404, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6181, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6771, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2152, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4348, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6082, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1201, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8614, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8089, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7665, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1998, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1955, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1822, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4299, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6176, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.8995, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2752, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4769, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6774, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7416, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0700, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.8737, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4646, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7370, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2401, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5857, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2038, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1926, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3261, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1776, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3160, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7632, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9090, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2671, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0934, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8658, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9009, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8533, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7205, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.6248, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7522, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.0112, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3074, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4733, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2551, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.8436, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5622, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8436, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7174, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2222, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6357, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5135, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5448, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0858, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2091, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7893, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5864, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6181, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3641, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6855, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3484, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5487, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.8492, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1478, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7951, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2169, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6831, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1379, device='cuda:0', grad_fn=<NegBackward0>)
tensor(25.1525, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8593, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2241, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5158, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5167, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3529, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2868, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5038, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5269, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6985, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2387, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4543, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8506, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0204, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2378, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1392, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2033, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4959, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4639, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6871, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0734, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4828, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1581, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5897, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7711, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8732, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0457, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3472, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9717, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7764, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2962, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4452, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3089, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5665, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5229, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8690, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7197, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5543, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.8940, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2025, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2551, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3349, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1099, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0317, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0893, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5330, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5284, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9734, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5587, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1722, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5679, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9100, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6828, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3479, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1758, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0437, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0771, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8471, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6130, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6646, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6290, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1601, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3997, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5808, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8454, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2626, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1859, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2990, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1503, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7791, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7409, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9534, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8739, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1946, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2578, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3123, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7482, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8621, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1599, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2957, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8658, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1053, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7632, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9540, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2356, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4489, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4287, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9168, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5719, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1146, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0455, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1747, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8274, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1041, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5939, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7120, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8765, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7357, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6165, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4666, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7130, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7279, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3353, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0007, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8205, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5150, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6318, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4319, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2008, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7904, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.7764, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4558, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4683, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4701, device='cuda:0', grad_fn=<NegBackward0>)
